13:08:49.069, 296.100000 , 2.000000 , 296.000000 , 2.000000
13:08:50.387, 296.100000 , 3.000000 , 296.000000 , 2.000000
13:08:51.695, 296.100000 , 3.000000 , 296.000000 , 3.000000
13:08:53.004, 296.100000 , 3.000000 , 295.990000 , 3.000000
13:08:54.320, 296.100000 , 3.000000 , 295.990000 , 3.000000
13:08:55.623, 296.100000 , 3.000000 , 295.990000 , 3.000000
13:08:56.940, 296.100000 , 3.000000 , 295.990000 , 3.000000
13:08:58.247, 296.100000 , 3.000000 , 295.990000 , 3.000000
13:08:59.556, 296.100000 , 3.000000 , 295.990000 , 3.000000
13:09:00.861, 296.100000 , 3.000000 , 295.990000 , 3.000000
13:09:02.168, 296.100000 , 3.000000 , 295.990000 , 3.000000
13:09:03.485, 296.100000 , 3.000000 , 295.990000 , 3.000000
13:09:04.793, 296.100000 , 3.000000 , 295.990000 , 3.000000
13:09:06.102, 296.100000 , 3.000000 , 295.990000 , 3.000000
13:09:07.410, 296.100000 , 3.000000 , 296.000000 , 3.000000
13:09:08.719, 296.100000 , 3.000000 , 296.000000 , 3.000000
13:09:10.025, 296.100000 , 3.000000 , 296.000000 , 3.000000
13:09:11.341, 296.100000 , 4.000000 , 296.000000 , 3.000000
13:09:12.650, 296.100000 , 4.000000 , 296.000000 , 3.000000
13:09:13.956, 296.100000 , 4.000000 , 296.000000 , 3.000000
13:09:15.263, 296.100000 , 4.000000 , 296.000000 , 4.000000
13:09:16.570, 296.100000 , 4.000000 , 296.000000 , 4.000000
13:09:17.885, 296.100000 , 4.000000 , 296.000000 , 4.000000
13:09:19.192, 296.100000 , 4.000000 , 296.000000 , 4.000000
13:09:20.502, 296.100000 , 4.000000 , 296.000000 , 4.000000
13:09:21.809, 296.100000 , 4.000000 , 296.000000 , 4.000000
13:09:23.120, 296.100000 , 4.000000 , 296.000000 , 4.000000
13:09:24.428, 296.100000 , 4.000000 , 296.000000 , 4.000000
13:09:25.742, 296.100000 , 4.000000 , 296.000000 , 4.000000
13:09:27.042, 296.100000 , 4.000000 , 296.000000 , 4.000000
13:09:28.349, 296.100000 , 4.000000 , 296.000000 , 4.000000
13:09:29.657, 296.100000 , 4.000000 , 296.000000 , 4.000000
13:09:30.966, 296.100000 , 5.000000 , 296.000000 , 4.000000
13:09:32.273, 296.100000 , 5.000000 , 296.000000 , 4.000000
13:09:33.586, 296.100000 , 5.000000 , 296.000000 , 4.000000
13:09:34.895, 296.100000 , 5.000000 , 296.000000 , 4.000000
13:09:36.204, 296.100000 , 5.000000 , 296.000000 , 5.000000
13:09:37.512, 296.100000 , 5.000000 , 296.000000 , 5.000000
13:09:38.820, 296.100000 , 5.000000 , 296.000000 , 5.000000
13:09:40.127, 296.100000 , 5.000000 , 296.010000 , 5.000000
13:09:41.441, 296.100000 , 5.000000 , 296.010000 , 5.000000
13:09:42.749, 296.100000 , 5.000000 , 296.000000 , 5.000000
13:09:44.057, 296.100000 , 5.000000 , 296.000000 , 5.000000
13:09:45.366, 296.100000 , 5.000000 , 296.010000 , 5.000000
13:09:46.674, 296.100000 , 5.000000 , 296.000000 , 5.000000
13:09:47.988, 296.100000 , 5.000000 , 296.000000 , 5.000000
13:09:49.296, 296.100000 , 6.000000 , 296.000000 , 5.000000
13:09:50.604, 296.100000 , 6.000000 , 295.990000 , 5.000000
13:09:51.915, 296.100000 , 6.000000 , 295.990000 , 5.000000
13:09:53.221, 296.100000 , 6.000000 , 296.000000 , 6.000000
13:09:54.528, 296.100000 , 6.000000 , 296.000000 , 6.000000
13:09:55.843, 296.100000 , 6.000000 , 296.000000 , 6.000000
13:09:57.150, 296.100000 , 6.000000 , 296.000000 , 6.000000
13:09:58.458, 296.100000 , 6.000000 , 296.000000 , 6.000000
13:09:59.768, 296.100000 , 6.000000 , 296.000000 , 6.000000
13:10:01.075, 296.100000 , 6.000000 , 296.000000 , 6.000000
13:10:02.389, 296.100000 , 6.000000 , 296.000000 , 6.000000
13:10:03.697, 296.100000 , 6.000000 , 296.000000 , 6.000000
13:10:05.006, 296.100000 , 7.000000 , 295.990000 , 6.000000
13:10:06.316, 296.100000 , 7.000000 , 295.990000 , 6.000000
13:10:07.624, 296.100000 , 7.000000 , 296.000000 , 6.000000
13:10:08.929, 296.100000 , 7.000000 , 296.000000 , 6.000000
13:10:10.243, 296.100000 , 7.000000 , 296.000000 , 7.000000
13:10:11.552, 296.100000 , 7.000000 , 296.000000 , 7.000000
13:10:12.859, 296.100000 , 7.000000 , 296.000000 , 7.000000
13:10:14.168, 296.100000 , 7.000000 , 296.000000 , 7.000000
13:10:15.475, 296.100000 , 7.000000 , 296.000000 , 7.000000
13:10:16.790, 296.100000 , 7.000000 , 296.000000 , 7.000000
13:10:18.098, 296.100000 , 7.000000 , 296.000000 , 7.000000
13:10:19.406, 296.100000 , 7.000000 , 295.990000 , 7.000000
13:10:20.715, 296.100000 , 8.000000 , 295.990000 , 7.000000
13:10:22.025, 296.100000 , 8.000000 , 296.000000 , 7.000000
13:10:23.331, 296.100000 , 8.000000 , 296.000000 , 7.000000
13:10:24.644, 296.100000 , 8.000000 , 296.000000 , 7.000000
13:10:25.954, 296.100000 , 8.000000 , 296.000000 , 8.000000
13:10:27.260, 296.100000 , 8.000000 , 296.000000 , 8.000000
13:10:28.566, 296.100000 , 8.000000 , 296.000000 , 8.000000
13:10:29.875, 296.100000 , 8.000000 , 296.000000 , 8.000000
13:10:31.190, 296.100000 , 8.000000 , 296.000000 , 8.000000
13:10:32.498, 296.100000 , 8.000000 , 296.000000 , 8.000000
13:10:33.807, 296.100000 , 8.000000 , 296.000000 , 8.000000
13:10:35.115, 296.100000 , 9.000000 , 296.000000 , 8.000000
13:10:36.425, 296.100000 , 9.000000 , 296.000000 , 8.000000
13:10:37.735, 296.100000 , 9.000000 , 296.000000 , 8.000000
13:10:39.044, 296.100000 , 9.000000 , 296.000000 , 8.000000
13:10:40.355, 296.100000 , 9.000000 , 296.010000 , 8.000000
13:10:41.661, 296.100000 , 9.000000 , 296.010000 , 9.000000
13:10:42.977, 296.100000 , 9.000000 , 296.000000 , 9.000000
13:10:44.290, 296.100000 , 9.000000 , 296.000000 , 9.000000
13:10:45.598, 296.100000 , 9.000000 , 296.000000 , 9.000000
13:10:46.908, 296.100000 , 9.000000 , 296.000000 , 9.000000
13:10:48.218, 296.100000 , 10.000000 , 296.010000 , 9.000000
13:10:49.524, 296.110000 , 10.000000 , 296.010000 , 9.000000
13:10:50.832, 296.110000 , 10.000000 , 296.020000 , 9.000000
13:10:52.147, 296.110000 , 10.000000 , 296.020000 , 9.000000
13:10:53.455, 296.110000 , 10.000000 , 296.020000 , 9.000000
13:10:54.763, 296.110000 , 10.000000 , 296.020000 , 9.000000
13:10:56.068, 296.110000 , 10.000000 , 296.010000 , 10.000000
13:10:57.375, 296.110000 , 10.000000 , 296.010000 , 10.000000
13:10:58.691, 296.110000 , 10.000000 , 296.010000 , 10.000000
13:10:59.999, 296.110000 , 10.000000 , 296.020000 , 10.000000
13:11:01.308, 296.110000 , 11.000000 , 296.020000 , 10.000000
13:11:02.617, 296.110000 , 11.000000 , 296.020000 , 10.000000
13:11:03.927, 296.110000 , 11.000000 , 296.020000 , 10.000000
13:11:05.232, 296.110000 , 11.000000 , 296.020000 , 10.000000
13:11:06.549, 296.110000 , 11.000000 , 296.020000 , 10.000000
13:11:07.857, 296.110000 , 11.000000 , 296.020000 , 10.000000
13:11:09.165, 296.110000 , 11.000000 , 296.020000 , 10.000000
13:11:10.472, 296.110000 , 11.000000 , 296.020000 , 11.000000
13:11:11.783, 296.110000 , 11.000000 , 296.020000 , 11.000000
13:11:13.095, 296.110000 , 11.000000 , 296.020000 , 11.000000
13:11:14.399, 296.110000 , 12.000000 , 296.030000 , 11.000000
13:11:15.707, 296.110000 , 12.000000 , 296.020000 , 11.000000
13:11:17.010, 296.100000 , 12.000000 , 296.000000 , 11.000000
13:11:18.321, 296.100000 , 12.000000 , 295.990000 , 11.000000
13:11:19.625, 296.100000 , 12.000000 , 296.000000 , 11.000000
13:11:20.932, 296.100000 , 12.000000 , 296.000000 , 12.000000
13:11:22.248, 296.100000 , 12.000000 , 296.000000 , 11.000000
